prompt_id,method,delta,delta_min,delta_max,prompt,generated_text,tokens_counted,num_green_tokens,green_fraction,z_score,p_value,prediction,confidence,word_count,distinct_1,distinct_2,repetition_rate,avg_step_delta,observed_delta_min,observed_delta_max,weighted_z_score,winmax_weighted_z_score,weighted_p_value,weighted_prediction,weighted_confidence,avg_kl,avg_delta,avg_entropy,avg_p_green_mass,gate_pass_rate,avg_candidate_size,candidate_top_p,kl_epsilon
46,Current Adaptive Delta,adaptive,0.5,3.0,"Elvis Costello played a two-hour, 25-song show that touched on phases throughout his career, both deep cuts and hits, as well as nine of the new disc’s 12 songs. And to the delight of the nearly sold"," out crowd, he was set to perform more than a hundred songs.

“The biggest thing,” Elvis Costello told The New York Times about his journey into the music scene as a performer, “is the love of the show,” adding that he’ll be “going to tear you up with these stories.”

Collapse

Before his shows, Elvis Costello performed a handful of songs for fans who could only buy one album",99,56,0.5656565656565656,7.2532356648207434,2.0346556800431047e-13,Watermarked,0.9999999999997965,70,0.8142857142857143,0.9855072463768116,0.18571428571428572,1.8637667202949524,1.6180340051651,2.4532241821289062,9.592769109555027,9.592769109555027,4.287602793693113e-22,True,1.0,,,0.2616090219056828,0.3480811439664103,0.8,466.31,,
46,CA-KL,kl_adaptive,,3.0,"Elvis Costello played a two-hour, 25-song show that touched on phases throughout his career, both deep cuts and hits, as well as nine of the new disc’s 12 songs. And to the delight of the nearly sold"," out crowd, he was set to perform more than a hundred songs.

“The biggest thing,” Elvis Costello told The New York Times about his show, “is to make it as good as it gets. I know it’s hard, but it’s really a breath of fresh air for us, because it’s always hard putting things in order.”

Although Costello’s show has not been as big of an",99,49,0.494949494949495,5.628510875900897,9.088602153646789e-09,Watermarked,0.9999999909113978,70,0.7714285714285715,0.9710144927536232,0.22857142857142854,,,,,,,,,0.3924088852427146,2.4545608520507813,0.2326846759535092,0.19720390654118775,1.0,50265.0,,0.5
46,CA-KL + Weighted Detector,kl_adaptive,,3.0,"Elvis Costello played a two-hour, 25-song show that touched on phases throughout his career, both deep cuts and hits, as well as nine of the new disc’s 12 songs. And to the delight of the nearly sold"," out crowd, he was set to perform more than a hundred songs.

“The biggest thing,” Elvis Costello told The New York Times about his show, “is to make it as good as it gets. I know it’s hard, but it’s really a breath of fresh air for us, because it’s always hard putting things in order.”

Although Costello’s show has not been as big of an",99,49,0.494949494949495,5.628510875900897,9.088602153646789e-09,Watermarked,0.9999999909113978,70,0.7714285714285715,0.9710144927536232,0.22857142857142854,,,,8.15502477897855,8.495447965409035,1.7455414694456128e-16,True,0.9999999999999998,0.3924088852427146,2.4545608520507813,0.23268466286624634,0.1972039038630078,1.0,50265.0,,0.5
46,CA-KL + Candidate Greenlist,kl_adaptive,,3.0,"Elvis Costello played a two-hour, 25-song show that touched on phases throughout his career, both deep cuts and hits, as well as nine of the new disc’s 12 songs. And to the delight of the nearly sold"," out crowd he performed his set in his spare time on stage, he hosted a fund-raising drive for his mother, Jackie Costello. The show brought together about 150 dancers, drummers and bass players to attend a live performance of two songs. The show drew a crowd of over 1,000, which included performers from the Chicagoland area who included, John Cenratore, Steve Miller, Doug Elk, Colin Smith and a panel of guest artists, which included artists like Bess",99,71,0.7171717171717171,10.7347887839347,3.49392904769601e-27,Watermarked,1.0,79,0.7848101265822784,0.9743589743589743,0.21518987341772156,,,,13.067971796035392,13.067971796035392,2.509290162318051e-39,True,1.0,0.46875613717839154,2.3304991149902343,0.3579073211995616,0.26232613711617886,0.9,1086.46,0.95,0.5
46,CA-KL + Candidate Greenlist + Weighted/WinMax,kl_adaptive,,3.0,"Elvis Costello played a two-hour, 25-song show that touched on phases throughout his career, both deep cuts and hits, as well as nine of the new disc’s 12 songs. And to the delight of the nearly sold"," out crowd he performed his set in his spare time on stage, he hosted a fund-raiser (not pictured) for his family and spoke to fans via FaceTime, where he collected donations for charity.

""I want a lot of people to hear that they’re making a difference,"" Costello explained when talking about his experience with fame. ""What you do as a performer is well-earned, because it’s something that I’ve always wanted to do",99,57,0.5757575757575758,7.4853392060950075,3.5681289972117485e-14,Watermarked,0.9999999999999644,77,0.8181818181818182,1.0,0.18181818181818177,,,,9.903397788924364,9.903397788924364,2.0118374749210363e-23,True,1.0,0.4060793441853811,1.958418731689453,0.2723739144533906,0.2739050197880715,0.84,495.53,0.95,0.5
47,No Watermark,,,,"BAGHDAD, Iraq -- Fighting in the Shiite stronghold of Sadr City killed 23 Iraqis yesterday, hospital officials said, and the U.S. military reported five troop deaths, as April showed signs of becoming the worst month for U.S",". forces in Iraq.

The U.S. Embassy in Baghdad said ""the number of casualties is still being assessed. The military has not yet been able to confirm the number of casualties as of today.""

The U.S. military said nine Iraqi troops were killed, including three in the city of Sadr.

The U.S. military said a U.S. Army helicopter carrying civilians and soldiers was attacked by a group of armed militants on Saturday night in Shi",99,19,0.1919191919191919,-1.3345953623270168,0.9089955916386168,Human/Unwatermarked,0.0,78,0.6666666666666666,0.8701298701298701,0.33333333333333337,,,,0.1233246410568326,1.4015598365212127,0.45092501451382644,False,0.0,,,0.2603292136261149,0.36249929105862977,0.77,397.63,,
47,Fixed Delta 1.0,1.0,,,"BAGHDAD, Iraq -- Fighting in the Shiite stronghold of Sadr City killed 23 Iraqis yesterday, hospital officials said, and the U.S. military reported five troop deaths, as April showed signs of becoming the worst month for U.S",". forces in Iraq.

Iraqi soldiers on Wednesday, April 19, 2019, collapsed a makeshift clinic and residential complex in Sadr City, near the border with Turkey, killing 23 people and wounding 27 others, according to the Major-General's office. The military reported that at least two hospitals had been overrun and a third had been overrun since the fighting broke out. (AP Photo/Mahmoud Barzani)

The Iraqi army said it had carried out a ""su",99,45,0.45454545454545453,4.700096710803842,1.3001915629892368e-06,Watermarked,0.999998699808437,74,0.7972972972972973,0.9726027397260274,0.20270270270270274,1.0,1.0,1.0,4.948842346713662,4.948842346713662,3.7328092636867336e-07,True,0.9999996267190736,,,0.2626700331401921,0.3479526767646894,0.8,366.49,,
47,Fixed Delta 2.0,2.0,,,"BAGHDAD, Iraq -- Fighting in the Shiite stronghold of Sadr City killed 23 Iraqis yesterday, hospital officials said, and the U.S. military reported five troop deaths, as April showed signs of becoming the worst month for U.S",". troops in Iraq.

Iraqis also lost their homes and businesses to suicide bombing and the use of chemical weapons on civilians and police, the Iraqi military said.

The U.S. killed 39 civilians during the battle, the Iraqi military said. The Iraqi military said it has carried out 16 air strikes and a small-scale air strike against ISIS terrorists, including one in Sadr City.

""In order to protect people and protect lives, we are now conducting air operations",99,59,0.5959595959595959,7.949546288643535,9.359791413521555e-16,Watermarked,0.9999999999999991,79,0.7215189873417721,0.9102564102564102,0.2784810126582279,2.0,2.0,2.0,10.281456366612733,10.281456366612733,4.271343050520795e-25,True,1.0,,,0.2866001384722125,0.3069817497394979,0.84,432.98,,
47,Fixed Delta 3.0,3.0,,,"BAGHDAD, Iraq -- Fighting in the Shiite stronghold of Sadr City killed 23 Iraqis yesterday, hospital officials said, and the U.S. military reported five troop deaths, as April showed signs of becoming the worst month for U.S",". troops in Iraq.

Iraqis also lost their homes in fighting overnight with tribal militants in east Mosul and the Kingdom's northern city of Ain Shai, along with 11 Iraqi soldiers in Amman and seven in Basra, Major General Abdul Razzam Boudamani, commander of the Iraq’s Joint Incidental Staff, said during an interview with Reuters. He disclosed no reference in his report to U.S. troops. The army has said Iraq is still on track",99,78,0.7878787878787878,12.359513572854546,2.1638374768437998e-35,Watermarked,1.0,75,0.7866666666666666,1.0,0.21333333333333337,3.0,3.0,3.0,13.62377665402828,13.62377665402828,1.4460803002727326e-42,True,1.0,,,0.2825685817300381,0.25545277959201484,0.84,476.64,,
47,Current Adaptive Delta,adaptive,0.5,3.0,"BAGHDAD, Iraq -- Fighting in the Shiite stronghold of Sadr City killed 23 Iraqis yesterday, hospital officials said, and the U.S. military reported five troop deaths, as April showed signs of becoming the worst month for U.S",". troops in Iraq.

Iraqi soldiers on Wednesday, April 19, 2017, collapsed a small village in Baqubi, where they were trying to protect and advance on extremists, which have killed 2,000 since the beginning of the year. A source with direct knowledge of the situation said that the soldiers had been killed in an ambush in the village, which had been left vacant for months. The source, speaking on condition of anonymity because he was not authorized to speak to the media,",99,52,0.5252525252525253,6.324821499723688,1.2676273926722297e-10,Watermarked,0.9999999998732373,82,0.7195121951219512,0.9753086419753086,0.2804878048780488,1.8692488312721252,1.6180340051651,2.3451223373413086,8.029050055455867,8.106227200842882,4.911513840461227e-16,True,0.9999999999999996,,,0.2676973840400221,0.32144002186134457,0.8,377.06,,
47,CA-KL,kl_adaptive,,3.0,"BAGHDAD, Iraq -- Fighting in the Shiite stronghold of Sadr City killed 23 Iraqis yesterday, hospital officials said, and the U.S. military reported five troop deaths, as April showed signs of becoming the worst month for U.S",". troops in Iraq.

Iraqis also lost their homes and businesses to suicide bombing and the use of chemical weapons on civilians and police, the Iraqi military said.

The U.S. killed 39 civilians during the battle, the Iraqi military said. The Iraqi military said it has carried out 16 air strikes and a small-scale air strike against ISIS terrorists, along with 16 military vehicles.

The battle started in Sadr City this week when well-equipped fighters, led by",99,61,0.6161616161616161,8.413753371192062,1.9854759384111046e-17,Watermarked,1.0,79,0.7341772151898734,0.8974358974358975,0.26582278481012656,,,,,,,,,0.43203512438458747,2.3964422607421874,0.28263413364289985,0.25315350853787094,1.0,50265.0,,0.5
47,CA-KL + Weighted Detector,kl_adaptive,,3.0,"BAGHDAD, Iraq -- Fighting in the Shiite stronghold of Sadr City killed 23 Iraqis yesterday, hospital officials said, and the U.S. military reported five troop deaths, as April showed signs of becoming the worst month for U.S",". troops in Iraq.

Iraqis also lost their homes and businesses to suicide bombing and the use of chemical weapons on civilians and police, the Iraqi military said.

The U.S. killed 39 civilians during the battle, the Iraqi military said. The Iraqi military said it has carried out 16 air strikes and a small-scale air strike against ISIS terrorists, along with 16 military vehicles.

The battle started in Sadr City this week when well-equipped fighters, led by",99,61,0.6161616161616161,8.413753371192062,1.9854759384111046e-17,Watermarked,1.0,79,0.7341772151898734,0.8974358974358975,0.26582278481012656,,,,9.752475766867937,9.752475766867937,9.001170231416293e-23,True,1.0,0.43203512438458747,2.3964422607421874,0.28263414492366573,0.25315352205492675,1.0,50265.0,,0.5
